"","b_GenderMale","b_Age","b_Height","b_Weight","b_family_history_with_overweightyes","b_FAVCyes","b_FCVC","b_NCP","b_CAECFrequently","b_CAECSometimes","b_CAECno","b_SMOKEyes","b_CH2O","b_SCCyes","b_FAF","b_TUE","b_CALCSometimes","b_CALCno","b_MTRANSBike","b_MTRANSMotorbike","b_MTRANSPublic_Transportation","b_MTRANSWalking"
"2919",-1.17052809994427,0.230823567414736,-6.93580289570471,22.7683240929052,1.05172914701793,-0.0444384909895011,0.354797932244915,0.222651870814259,-1.5327802593668,0.423993334903486,0.217330979653814,-0.44393796278889,-0.133671689689587,-0.292733099959059,-0.168523923093284,0.0367686164638501,-1.35640943566252,-0.522697503640139,1.72504841140098,2.21911803864976,1.53687169351428,-0.184051454143624
"2920",-1.49476593823964,0.261570522279585,-6.65213139618453,22.2107185324379,1.07144030494899,-0.0120845329278607,0.254707790993805,0.158238749036335,-2.0823138669684,-0.104907122988641,0.0424099776221972,-0.212046389848555,-0.171513087683427,-0.174401736886367,-0.249878573955887,0.0367783232715572,-1.39043713450167,-0.466755617102319,1.04879362303222,2.76227363782222,1.2712054762823,0.225904210463509
"2921",-1.48505071270695,0.182070068116901,-6.70518952866601,22.4040312278337,0.915576967781977,-0.0239048519630394,0.166021298356139,0.220438085992488,-1.97183929008263,0.122633105319675,-0.42618364883706,-0.726674379908642,-0.0937526104990693,-0.486758945652275,-0.258512079646015,0.0735063692017503,-1.21133022618847,-0.580921387476137,2.15352956388398,2.19205688332205,1.35590956043777,0.89227711905114
"2922",-1.16423858738672,0.398609040862445,-6.68994240744737,21.9198294212746,1.40115722126367,0.306682588146594,0.174808887853912,0.073793035706242,-2.49702372730597,-0.452572897591577,-1.57902050546704,-1.6594003867671,-0.0970987604970283,-0.914193181219916,-0.103343097318003,-0.00916177439954574,-1.38366879329848,-0.647913346572916,1.80956793779187,4.19855310698649,1.89628401751525,0.554924253750003
"2923",-2.05674084530112,0.155828215805727,-6.37420498928661,21.4507280264939,1.86457103019706,0.170242470831918,0.264181275621489,0.284114661984732,-2.53870213954806,-0.0753672411621269,0.0595136208939226,-1.20535503839125,-0.332565285844275,0.290838783581072,-0.118611430792889,0.0250874837850358,-1.61402750565216,-1.14330009922518,0.770479207338159,2.20620432744565,1.52277489429924,1.35981776274088
"2924",-1.37523834133919,0.352584294761554,-6.9490625593347,22.3635663632021,0.988310982198863,0.0158656311381422,0.116413757609152,0.132705752891656,-0.763857100402263,0.918185818605952,0.457771542331303,-0.142316301041587,-0.264671592301517,-0.0687322139726067,-0.093084436907416,-0.165588149387074,-1.52544787719877,-0.743330880185783,1.9476964292906,3.1675877410408,1.74587917282488,0.823866466999168
"2925",-1.42114627373463,0.296125035665825,-6.85772957110418,22.2354056622728,1.25193197994657,0.691389472073531,0.359472434576658,0.167410559817712,-1.84770900732454,0.101084982928355,-0.766799743265503,-1.78811979014563,-0.0738468310966424,-0.12850515290101,-0.124219767910002,-0.000146449933254737,-0.585893718683989,0.071973630285247,0.421687916440738,3.57239123168576,1.9860535262825,1.30645132710536
"2926",-1.41537678723603,0.626062535130591,-6.7068799242933,21.6056899959071,1.15998398377532,-0.29182677270887,0.0228989490715533,0.0911575818530226,-2.57783227642736,-0.767670135647318,-1.17596196142291,-1.41638409431505,-0.269858278270278,0.282960154257188,-0.0320254762828032,0.0413859603157939,-0.786842971314023,-0.000580770560802656,3.10414161425175,3.88932660975106,1.93220236450209,0.565594598939848
"2927",-1.28806497190018,0.306447618059734,-6.81975032127372,22.2199375162394,1.42200575465745,0.240086158887711,0.067909484723706,0.145068137214274,-2.37578925152605,0.0413288606293157,-1.59292458328455,-1.21976123336896,-0.236169164739476,-0.216372988216843,-0.100416476258338,0.0685137926255145,-1.45793613703217,-0.71661062053938,0.356976744605658,1.65179561179143,1.95720131848921,1.589405514608
"2928",-1.48129834856148,0.446221648583203,-7.11532444730936,22.9476590162398,1.52311902552191,0.377921752500862,0.304077355474669,0.0947879178341562,-2.50715689248968,0.0448217022696956,0.0908602005105517,-1.93360065739274,-0.268814232766057,0.268835396285454,-0.0504724947029306,0.0211982596990672,-1.62042610707336,-0.821317003805311,2.14696635462685,2.93211911703494,1.73633841022148,0.536661771338075
"2929",-1.44253931832949,0.0390118620754025,-7.19727782131269,23.2176444620725,1.23460963627566,0.318990464915422,0.186627610062736,0.260806055803681,-3.08054500985149,-0.784341970479858,-1.63247048524445,-1.51592376851911,-0.173881104444041,-0.867650547773011,-0.0702588990525299,-0.034995146086158,-0.945970782378242,-0.388461490613565,1.10844057496194,3.05791619985063,1.2959640322659,1.02090105242333
"2930",-1.98137039840058,0.462231454281456,-7.02859361456494,23.2549194743012,1.43569619869724,0.395129270590933,-0.0684899473369567,0.0487081853334323,-3.60281366167451,-1.35820339272307,-2.69060717136577,-1.16945796288435,-0.175048949804381,0.70261708100412,0.0377956273293848,0.0777727351854424,-1.16188965757416,-0.554001825683529,0.370411124335433,2.66014421324425,1.7843107883668,0.467737419166128
"2931",-1.31426320589764,0.0605927242075603,-7.4028403829421,23.2410172015674,1.39903376792971,0.406769864797425,0.0151107835409555,0.161191563073969,-2.78908236281881,-1.05530612867,-1.76767710998103,-1.8507123110954,-0.278277358509536,-0.629615445433387,0.170621159518685,-0.0763798881068223,-1.2207833704923,-0.393579195615553,2.05233011411564,2.18340466351253,1.29188760885469,0.343875829868131
"2932",-1.49321672019749,0.190313175242181,-6.68791533584498,22.1226581203882,1.535981593798,0.393247756433304,0.460629287409871,0.162555817262454,-2.86419240164089,-1.19732306669562,-0.603887587292363,-1.02121618373942,-0.298988694774907,0.293156363744716,-0.287746618742688,0.158695337565829,-1.87511421593056,-1.03507692706433,0.514802209937494,1.55714194229443,1.16026844294481,-0.190924845265803
"2933",-1.32678387156552,0.118281958139048,-6.62587084523798,22.2955856330638,1.50195396845704,0.0659035488406105,0.473565921988655,0.175977472805952,-2.99683961594102,-0.297812749620437,-0.343245023773401,-1.04800579987811,-0.233039843932845,-0.055685292640867,-0.208666754177225,0.046613898295347,-1.35113480467593,-0.808376965596755,1.93150073360569,1.43988233040278,1.04317884942948,-0.681886598556585
"2934",-1.84564566690994,-0.0183307632129358,-7.28727567694957,23.8657773943364,1.34019112248711,0.250248098014467,0.0664296235158099,0.216614783084817,-2.83868739807328,-0.384079982419641,-1.79273143511226,-1.19823715119878,-0.368543443436412,-0.866900813082011,0.036935465328711,0.0289714725596945,-1.23079435818307,-0.667192511475913,1.0782055469589,4.19504795986542,1.24142603623359,0.971139554842447
"2935",-1.43725629394266,0.512940386977351,-6.88813073173642,22.5043191772689,1.53630325300513,0.763427718611738,0.280894896790828,0.172023764142148,-2.12362702604942,0.565167478695533,0.0332309041893979,-1.45172453182434,-0.0275318599989898,0.271850149130572,-0.0943190300636582,0.0136528355677224,-0.771412501511201,-0.0759881737238483,1.26544110892778,3.2729702517744,1.78263885989635,0.956390950027693
"2936",-1.49075917179465,0.257713656683839,-6.8353497666303,22.3234031683641,1.72968275621126,0.755528321555084,0.445982057231891,0.27816447387584,-2.10040957174558,-0.627042792665179,-0.763686117329529,-0.87014296532685,-0.159838933883745,0.210885159581081,-0.0694161223796384,-0.0855750502787954,-0.69032206753393,-0.100723769580713,1.77107311805126,2.5630891024839,1.63672512202023,1.56990990025908
"2937",-0.928902926221488,0.35536343710316,-7.07815547834572,22.7437594399909,1.43406392738072,0.540649615662912,0.178265729115056,0.288500575555767,-1.56581039822505,0.166108241021753,-0.170101897368563,-1.4657835674614,-0.265164733026848,-0.716931372647082,-0.151041408837533,0.0542723614597323,-0.545269851740147,-0.143743923185667,2.24886449753204,4.00927251361712,1.66021282452631,0.639170049114679
"2938",-1.1616081633756,0.268573715408571,-7.12543510524509,22.7365469942315,1.08647401621016,0.125346354448355,0.223810203223907,0.101331455056932,-1.42888040929463,0.362551656580235,-0.285454578391213,-0.96573696814898,-0.0907019315953793,0.0452917012846704,-0.0807362883822816,-0.00243019073673802,-0.840223668718907,-0.1270490725672,3.06973005173543,3.9870333745405,1.9957185868328,1.01211468593443
"2939",-1.01106252212656,0.173509431420091,-6.89355866098362,22.6651184044976,0.843524616170959,0.569350513449542,0.181982025338128,0.0485724219600625,-1.65661169640827,0.457725663631087,-0.6256331342454,-0.754989631106905,-0.178452357269714,-0.480917919492972,-0.280161670076521,0.0621506629960067,-0.34947609099943,0.236645125025681,2.01854866885522,4.03878647609975,1.32001183690833,1.15748095424427
"2940",-1.60058718974603,0.10640382963206,-6.98999714307694,23.4761270589541,1.19931346934348,-0.152226926107506,0.279375877538684,0.249474755976708,-2.33881856998258,0.0347858646152011,-0.176820735821001,-1.11177652085884,-0.346893195396778,0.213746701264284,0.0123906340548583,0.0354941738901265,-1.19681261498852,-0.585477480864972,0.907562939849429,2.63763659210778,1.57588181592916,0.646111760304773
"2941",-1.92629710311348,0.0694794176010755,-6.95776909312993,23.662998924138,1.17896871023275,-0.316429743350103,0.417551014606528,0.306583211936447,-2.31652281214356,-0.490735888055868,0.081483368051072,-1.68342184104701,-0.333000364560842,-0.140973951463304,-0.029124984300825,0.00547490493870586,-1.28398497939804,-0.648044145230797,1.94845511407528,3.45761935595976,1.72835586889161,0.514973423604937
"2942",-1.28645463511819,0.235553576840811,-6.83841803221376,21.9421681812875,1.54664403773764,0.166707414096925,0.130176964274734,0.344001948571552,-2.74108159460568,0.0348723581426363,-0.94260662925962,-1.31912887013518,-0.149306939767296,-0.059098054399265,-0.0820105427544742,-0.165498086732976,-1.75567001326673,-1.37892392919795,0.794764165268859,3.26742925763649,2.12091773176475,1.29018823804141
"2943",-1.46837735640184,0.0112619353906996,-7.06018993640091,23.4626549228358,1.36823380664297,0.411578090090593,0.185674531173153,0.0198836414596873,-0.964778134080327,1.00029224908203,1.2009878300992,-0.945519382517529,-0.260197442135842,0.0999072774763292,-0.118145229704636,0.247529280435283,-0.471266973553053,0.282703216973776,1.8757621302051,2.2746039006135,1.36157937791931,0.0489197352298399
"2944",-1.72582940962291,0.194062423478006,-6.77678540710131,22.670219779249,1.53223117790299,0.481485028589287,0.283786005022224,0.251144973052984,-2.1154644196978,-0.0402749812543548,-0.992460847958145,-1.12406646616772,-0.180962060480299,0.277503084403267,-0.177030277697106,-0.0280669748703383,-1.02200172455284,-0.233219469183894,-0.11618938907495,1.83493754617478,0.784156128635447,0.309390803841096
"2945",-1.62187331154279,-0.0646968698989205,-6.91244572333385,22.6622626469847,1.61336321557841,0.364695439527417,0.25143884846059,0.278603044456963,-2.49379638554679,-0.66717329154546,-0.333305745235003,-0.249260410339478,-0.124844484812655,0.141773020428551,-0.108614701457383,-0.139577385438142,-0.786333621394576,-0.311816794098258,2.08742556297401,2.2650350870609,1.25774088751778,0.178335992468424
"2946",-1.66047769981172,0.0592193251246461,-6.97071682162863,22.9667013532534,1.45383985115921,0.483104866774287,0.216806821670605,0.273303703084806,-2.11011068328997,-0.424208849755888,-0.240529537312406,-0.626142709077592,-0.124655244279371,-0.286310143112058,-0.236286291271859,-0.120637289550455,-0.387565607705863,0.233327815739367,1.54320119300688,2.4891342019389,1.10426086833794,-0.3612925512436
"2947",-1.16426554098932,0.36751832792146,-6.91006289730658,21.8609235764061,1.19165269118288,0.112004517246577,0.185989572198459,0.12813765364943,-2.18376959703502,-0.565605423642406,-0.286494221794248,-1.36282194415663,-0.287447991538273,-0.039260611722599,0.00928709421617599,0.121422036731158,-1.03925995872041,-0.342232429544552,0.786250156374333,2.66036669465655,1.67092897001207,1.63338543844107
"2948",-1.07006641441722,0.443625599858932,-6.64247337485433,21.6597774115031,1.38998695905769,0.60193994862621,0.191357660815543,0.108436213544832,-1.87386479523645,0.120798149639441,-0.868487565106467,-0.358961813489179,-0.138154884686668,0.419562646881337,-0.0735831912478362,0.112039162059947,-1.29698191380604,-0.904609225963906,0.511252046343856,5.20687706421589,1.75719506739962,1.0085585568826
"2949",-1.60401920988542,0.48485183145195,-6.95160973669589,22.083502477688,1.69682787966366,0.457887767090168,0.102197385000585,0.331521693537892,-0.989290081725969,0.805806927902735,0.317412835913898,-0.472062757992976,0.0141424391067503,0.375716040539067,0.0475621648709104,-0.0455836703779398,-0.805870957149576,-0.0408234053427302,1.07329749606315,2.76345106867729,1.5633734480529,0.410421621117487
"2950",-1.2363082562145,0.210163668151902,-6.52323401735843,21.408599860423,0.607437740863233,0.302469838699091,0.226737583394999,0.0799704990144505,-1.14660556773617,0.186793831336098,0.11898963557914,-1.43317983800221,-0.347557715978904,-0.484193904820503,-0.330342503106429,0.14638644852002,-1.09603311377948,-0.583209432015104,1.1004664337284,2.65386323463662,1.1717101104063,0.674081185695337
"2951",-1.05633426468857,0.165845148740147,-6.53845727794208,21.4311376648927,0.714472740241255,0.0180938464450849,0.257075681269747,0.148140725413471,-1.9598059233532,-0.0954189896473927,-0.83169752659093,-1.42827855322891,-0.233422604498155,-0.307162368332413,-0.169173001975388,0.108152593511689,-1.50856551372161,-0.947504498567113,0.559310674034836,1.97720351732579,1.27819415130018,0.6583459982379
"2952",-1.59117934482515,0.31195492245284,-6.46351125568501,21.2081275080304,1.02750576546035,-0.127996576229653,0.10963437764532,0.158766025481927,-2.76447018657749,-0.512711684914217,-1.08462913112475,-0.661424650215875,-0.114382560129409,-1.00946785422883,-0.0306231826455567,-0.0780166899428068,-1.33561047765228,-0.758130671294458,2.88188255689965,2.87423989246467,1.24338952489961,0.0666453636390294
"2953",-1.66684271848068,0.225058487998078,-6.15835716678425,20.6604858447342,1.06333603862502,0.145355511821552,0.213419856494391,0.203481995583606,-2.60349661170864,-1.00264842164509,-0.998867082506729,-1.15054023040127,-0.20259341709098,-0.565349136110058,-0.161175245333078,0.220697199063418,-1.49573253319555,-1.23008919414832,0.279842185239525,2.73205569171053,1.72709892126804,1.24631245177846
"2954",-1.57533541252663,0.457582835680129,-6.52577385865374,21.7210824189562,0.919882743371933,-0.34231907246297,0.177372933671881,-0.0443544221592149,-2.71692628339196,-0.20516226989458,-1.66109895541951,-1.88033694141899,-0.0540358031568156,-1.02999915414156,-0.00864132945337092,-0.131344509587032,-1.47174316588827,-0.827033834251015,2.05116828707969,-0.277073049781073,1.56757538230846,0.203853637572093
"2955",-1.43573772393061,0.0348123535976072,-6.66749890589116,21.8233763899182,1.65074638358833,0.415244412625275,0.179121338872391,0.309981273801329,-2.69919783578461,-0.729875620508793,-0.491070504350471,-1.0800499663939,-0.27212237174874,0.0636040573374463,-0.269412731534645,0.114925974154455,-1.54388387806572,-0.893166437777469,0.209649694702321,4.19340981489773,1.47116254056165,1.33229983154888
"2956",-1.73676823868214,0.268005910384715,-7.42601281034536,24.5933592268155,1.13459794782888,-0.199104550653558,0.181262251931351,-0.00266712119552939,-2.33322867165723,-0.247541599938753,-1.73344048640804,-1.5543376223855,-0.192084732714872,-0.521814226107796,0.0717164705041318,-0.00944546134862304,-0.984387666482592,-0.286401536579326,2.2942297374512,0.517154210631239,1.82084703273225,-0.495565227637112
"2957",-1.34679731178685,0.0573815738760434,-6.86489086807158,22.538805700886,1.68525237972857,0.728421334719599,0.28981684585433,0.392784547556817,-1.45314157669899,0.52596741396143,0.24437979422804,-0.625325134199595,-0.312003470396363,0.435543157818456,-0.261521447729474,0.0626682293299568,-1.5218878235068,-0.950479881500261,0.43099158798349,5.20340473028501,1.49789367867892,1.72302359757814
"2958",-1.99934962127812,0.334292182735061,-6.70263121948805,22.5197242281192,1.2415702272156,-0.378955610237206,0.073472167741378,0.0494268538733652,-2.55439048206069,-1.01284417452572,-1.8728144880213,-1.76042225773131,-0.0458867217914564,0.0461468539936642,-0.0565477737991164,0.113171247929901,-0.536578579904244,-0.177656866609137,0.942975141601139,2.18164824551636,1.72691154569607,0.245505591468851
"2959",-0.787922894694257,0.313834389725495,-6.88444957234279,21.7669732143097,1.08134440976181,0.642053973307707,0.307992931458133,0.125851293528428,-3.21527751963332,-0.488689885847246,-1.74775345434159,-0.749909814969988,-0.20323522637186,-0.444523561285456,-0.173138655766181,0.110762370693154,-1.05410307477692,-0.760699126612818,0.534856789888067,2.0667076767646,1.44167878197853,0.0521247245296835
