"","b_GenderMale","b_Age","b_Height","b_Weight","b_family_history_with_overweightyes","b_FAVCyes","b_FCVC","b_NCP","b_CAECFrequently","b_CAECSometimes","b_CAECno","b_SMOKEyes","b_CH2O","b_SCCyes","b_FAF","b_TUE","b_CALCSometimes","b_CALCno","b_MTRANSBike","b_MTRANSMotorbike","b_MTRANSPublic_Transportation","b_MTRANSWalking"
"2841",-1.26514531505121,0.14022184578776,-6.536159075045,21.192139430696,1.09913569356585,0.374521371656107,0.0111685214916995,-0.0066401967343003,-1.79495840654421,0.343259782566174,-0.462696407503924,0.0205660158126662,-0.0147512518611795,-0.407054814142229,-0.14347293857853,-0.0173766764850538,-0.393769756399581,-0.0400299020243101,0.434080332075572,-0.0542209722057808,0.812034125408244,-0.00708690084090337
"2842",-1.71141412742643,0.232709196839683,-6.53296463200224,21.7117938830716,1.29465954387518,0.574535173775587,0.187361773320414,0.159108107485399,-1.62992991180008,0.234720404907078,-0.236175365046718,-0.0686571022016119,-0.117969288232882,-0.490813830352955,0.0443459326811887,0.0538256006239429,0.0147280686754814,0.281603469007145,-0.00474977285333614,0.0172504277112088,1.56088205355202,-0.0300428010802926
"2843",-1.70752159481883,0.0319115150213712,-6.33635357195803,20.9567703849936,1.35806624276576,0.487299931874206,0.0936806622595784,0.160654803712313,-1.57395629320007,0.24555757773457,-0.103512589259997,-0.0876912473509434,-0.0603529627518747,0.29100079557364,-0.151516996609381,-0.042405027283005,-0.0228254123413557,0.0569465868188085,0.0242679924505689,0.127410493446968,0.811802895767155,0.143686285196893
"2844",-1.47647298996622,-0.0163263253602327,-6.35690641062958,20.5989421037542,1.51697310946397,0.379121960231019,0.0689852380158602,0.0972568304802936,-1.52092025708817,-0.00494560925761277,-0.0209278233250658,0.0434198988739722,0.0283034884715026,0.0871898938419072,-0.01422247744006,-0.0375641275642241,-0.329718088788234,0.109522315526033,0.0370997677331592,-0.0466919324260976,0.873371352610554,0.00913961253541982
"2845",-1.28979274707303,0.0724848180505261,-6.30385913654196,20.4313190862237,1.1361369869535,0.451030707907328,0.27093762020751,0.113589156604787,-1.8396469412166,0.072366815523658,-0.037430687928328,-0.257905284427956,-0.0526796631103178,0.0212872315188667,-0.0361659383261403,-0.0489337006709461,-0.388520981099287,-0.103914054576225,-0.0390700603291356,0.0321571603581125,1.20430084255123,-0.00168479529366278
"2846",-1.09928695257175,-0.0438532257009483,-6.43433242001764,20.4276413128253,1.31689879283261,0.334384281737563,0.0979515158469702,0.119641177490089,-1.10943578535172,0.143211695376487,-0.0434247824952635,-0.014667287911238,-0.0686742393413141,-0.0461324954712918,-0.153683320534715,-0.0628565447322223,-0.516323716836386,-0.0313995147190255,-0.00455279337782504,0.0363434168032199,0.428467843051742,-0.0322632056840568
"2847",-1.61972278729125,0.0252047784274003,-5.88990635581369,19.776577799982,0.825903915920722,0.145951012668391,0.108068439098037,0.0465336489963289,-1.95330473961763,0.440800864493781,0.112820535300804,-0.101904850078292,-0.13880617999895,-0.34889613761732,-0.0678846031339627,-0.0171645764062358,-0.487800078870582,-0.0282193455661636,-0.175047322859979,0.0360420773947285,0.913429749912655,-0.0356205677752338
"2848",-1.15852806466714,-0.0483000455380025,-6.32719888185056,20.5663337483494,1.30312515720402,0.0713621977422121,0.0160606382696432,0.155107022323063,-1.10654747179409,0.366460681706923,0.027152248361409,-0.0724546290420942,-0.061254732912145,-0.25166413850472,-0.0991066496325527,0.0792563296136756,-0.287896591744884,0.487633346225169,-0.162302568316743,0.0382674889225937,0.869468351488652,-0.0435272825238877
"2849",-1.60428560410281,0.243064121155679,-6.00335040805424,20.2196489585817,1.1328474172862,0.0845709279299906,0.190485999365173,0.0634858243795804,-1.55860473696517,0.1113984730931,-0.0166848051725693,-0.788184040678096,-0.155609366215535,-0.340533370646421,0.0102176946840413,0.00439453413843899,-0.924663167081277,-0.0138673332634007,-0.16122023144209,0.00813707055645697,1.47375391220659,-0.0207021111519573
"2850",-1.39486101183271,0.361276438924159,-6.73038760590918,21.4988416865766,1.06587501856101,0.0797062696663152,-0.0199833851855294,0.0996309877444303,-1.38383760786724,0.111367117564436,0.0566606371182209,-1.12019900039095,-0.132298549604852,-0.0117685459439304,-0.0576063821810077,0.0516287452790194,-0.319002588368069,0.282638017142931,0.030102923967719,-0.0182262649063062,1.10861409978755,-0.0272590412237468
"2851",-1.82525870773721,-0.0287711734235255,-6.33660539758476,21.0042144004162,1.14105800226702,-0.0373383166867934,0.126863337278536,-0.0467778743228806,-2.23714785117866,0.0172685209091093,-0.72700984250961,-1.19084013470908,-0.162792679752457,0.0383389416691648,0.105075896770389,0.0777693067136041,-0.0158034249307732,0.253539100519494,0.0347057938991069,-0.0474753939060015,1.13910507919495,0.0300516328271554
"2852",-1.42839090433287,0.133223631173251,-6.50152115974675,21.1682858210953,1.16781157298782,0.120192765885951,-0.00310985139855305,0.112268400797594,-0.706178648925019,0.36461491766748,0.151947476663837,-1.28658721899116,-0.117595616759024,-0.0681246514444676,-0.0870709133962989,-0.0798034962522367,-0.0946260095808183,0.103018440706298,0.0153826346180767,0.208164433888933,0.685069342428724,0.0244691454365361
"2853",-2.10668580182047,-0.00617521227266043,-6.17511037080379,20.8057941921352,0.935997586392188,0.0760255872097006,0.0606325651584763,-0.000264288623465839,-1.03887926091199,0.544252159466395,-0.21893662040182,-0.41413640804361,-0.16069422793094,-0.42454434522921,-0.130946321191773,-0.0189444015787597,-0.211738179417936,0.0215743529122319,0.019927682202245,0.00725708637981055,1.27474041098397,-0.0130991969008309
"2854",-1.67420478606823,0.13003072215468,-6.14010102114071,21.2113923120587,0.742305392623699,0.0266917053747912,0.111355639939933,0.134834616469169,-1.20589107075381,0.602381537323644,0.224829597606562,-0.339671251710266,-0.194871424826898,-0.429790287340166,-0.0354634540973499,-0.128031071870179,-0.213473727209123,0.0817108741200073,0.00423586908925439,-0.011017749241632,0.900055878996852,0.0802686051034114
"2855",-1.17921964017406,0.078599198297717,-6.6988546229917,21.0613163653071,0.8067435093503,0.0522076273006446,0.0159258926048294,0.140245478711804,-0.697900368915836,0.688296735918177,-0.259232556841345,-0.294509209391733,-0.11178671849975,-0.403270760261941,0.0783738090767802,0.106753566743146,-0.263629604933046,0.0963395732315927,-0.00214628695103021,0.0710510002939366,1.26780878473638,-0.0616816266095269
"2856",-0.771944248117752,0.163611524666754,-6.27585711042178,20.2753725074141,0.571673052101734,-0.134912230467555,0.10765594439478,0.0706393484843446,-0.535701618617867,0.856271830157497,0.157537370181418,-0.423361419513873,-0.151622686079918,-0.167683527378808,-0.0368519430094125,0.0206610727264328,-0.375761195378717,-0.13055335820952,0.00290455923388381,-0.0137252193468169,0.934009018858335,-0.0144349147858593
"2857",-0.972284620779888,0.0964958385653767,-6.37878800625733,20.4856858415002,0.795718591220241,-0.0113390073330227,0.0351185685034386,0.0880759598346645,-0.496428847286234,0.949972980744885,-0.0667972035635265,-0.593349976000867,-0.0898609738093827,-0.0192695592929518,0.00255267928313677,0.0127022974814592,-0.377477629029832,-0.0710090699834325,-0.00501108855865152,-0.0208169786391566,0.986900373542705,0.0428718167743049
"2858",-1.55510276913716,0.0841954927152568,-6.32031883073537,20.6440788456173,1.09444287714182,0.0572428834087879,0.0891145820025822,0.0238630897475141,-0.169083730995377,0.796873276720706,0.014663353903826,-1.3510181970663,-0.0952830425244011,0.0144652364815001,-0.0369088153216869,0.127480866655173,-0.0851967073869428,0.164669151423481,-0.0240081237594741,0.0302043857386253,0.739068376951213,-0.0401695216968219
"2859",-1.16313370595373,-0.048082953100708,-6.63358554111504,21.1903558532092,0.955729286661284,0.0136879486830537,0.147045593114133,0.174970097751376,-1.33999966378178,0.30665777667173,0.00129846593116081,-1.19399129701182,-0.161890879419133,-0.0483038085385101,-0.000184623934451266,-0.0422544504716977,0.118837629659974,0.723511277543885,0.00139299958722053,0.0340541031557857,0.852350141765223,0.0572006732427622
"2860",-1.59496171828148,0.333615640300122,-6.14151716376085,20.7617842329601,1.31040943652972,0.00463263690241994,-0.0201617816623062,-0.0145054821060276,-0.844422801166186,0.0220823256517595,0.0662195174055562,-0.712454245385105,-0.122428109367254,-0.00435349154078541,-0.0640846764653447,0.159994824205879,-0.0981492030028586,-0.202537039073838,0.079473818457262,-0.0349990049905738,1.57791940958143,-0.0952678614265067
"2861",-1.16542940581861,0.270960382022554,-6.13356088672713,20.4018714353299,0.912153659276063,0.0165163217923903,0.252780404105006,0.0784130704306873,-2.12858822829344,0.231191995775433,0.0624128392631278,0.0046520403300153,-0.164569346152062,-0.00299007573101853,0.068182214922575,0.0321607285521938,-0.60024924531462,0.216112636578988,0.0431417324388137,1.38120863410586,1.14437918438013,0.159400880912047
"2862",-1.35200584032398,0.313399983748591,-6.30447356300074,20.7650217312832,0.901646778039135,0.0109957243183054,0.226397874510911,0.102288861835112,-2.13402902260367,-0.163016518179981,-0.0633488798082225,-0.0943347540123392,-0.0952225341065949,0.0438824186261955,0.0146772286043115,-0.0173955897280324,-0.527261934976376,0.0207702698938097,-0.00410023656894641,1.27161713384123,1.05458380717696,0.0930885685088597
"2863",-1.37622929582467,0.0853883089246875,-6.49963303863345,21.0069499300443,1.50547519731424,0.258228746711824,0.165840751166059,0.187057787151849,-1.46456619696094,0.253190044565695,-0.0781394588067857,-0.0993389276730828,-0.0626627834456654,0.00746367808641927,-0.0865921241678979,0.0220941659521679,-0.617434627914902,-0.0297110611932945,-0.00435353212126154,1.42946182887938,1.10095130980856,-0.0754612778265322
"2864",-1.7366208303541,0.22724789540227,-6.22942200888196,20.6160451448368,1.3673066191007,-0.177674758752478,0.115069168272254,0.192564020717138,-2.39544946145382,-0.132495227949089,0.0390579611789773,-0.0374519783304044,-0.217306745549944,-0.0443538268691859,-0.100387417478264,-0.00766266815004912,-0.176800875038279,0.0808049789102838,-0.00878872670540697,1.36731221644491,1.143007962046,0.0903429243419597
"2865",-1.26173830047996,0.269385831489212,-6.81335892669158,21.5103904777445,0.750725767841346,0.319435203681977,0.163721677836485,0.201579222290184,-1.53968985068194,0.2145985496227,-0.303146898310574,-0.0078644191169201,-0.00547249110626851,0.057327946108921,0.00608373480194795,-0.00329697571634415,-0.119694926605903,0.0198611809983809,-0.0906368327473178,0.257282788163411,1.70496259293516,-0.0414699909139561
"2866",-1.29196075651501,0.283195149977799,-6.77937351607695,21.7796476036577,0.680382497253826,0.365825405781082,0.131413078647975,0.197958543441418,-1.43528460727678,0.191143656245683,-0.218278996285998,-0.183876300474742,-0.0326648819338373,0.0659055950796192,0.0111244291191445,-0.0265623609331181,-0.183751400364339,0.130911894833574,-0.085787512326079,0.604629688641464,1.62708415512122,-0.00267736046538736
"2867",-1.53851413167244,0.304575940715447,-6.70478492673508,21.6554670243379,1.17461648427006,0.0984003005728618,-0.0224089838824953,0.188196996909793,-0.954401914346036,0.470116912192327,-0.213588830882886,-0.0168245985843958,-0.10470945727352,-0.067159753101181,-0.0229927660575672,0.0363147058273508,-0.0277876882157714,0.0687046192072336,0.221137809322978,0.312757162699583,1.56484108911346,0.00381244021658082
"2868",-1.43594104819871,0.141285568499058,-6.35779794134371,20.6340147216795,1.14679418242356,0.0462548364388845,0.188455877540105,0.111619896203433,-2.39864327988301,0.136223964989142,-0.0401572190454883,-0.01273502878334,-0.161736498894516,0.0336485010774328,-0.0638793055009355,0.0324390929430755,-0.461585938341558,-0.00334946244279716,0.124073521320253,-0.0928601826423608,1.18908250767711,0.0227807977100438
"2869",-1.16715867819214,-0.0258674204760521,-6.39878088749098,20.3876125479051,1.07294465975346,0.158326371514193,0.0102576061891874,0.0521319700365347,-0.956036701673464,0.925655884250323,-0.0431885619457043,-0.0223646944256322,-0.0236894021468665,0.0455529131139147,-0.0698471408404395,-0.000596924090762665,-0.414041944896145,0.0105025549454829,-0.0703458134468722,0.157622144360207,1.24084067058528,0.0191272247062783
"2870",-1.337749374732,-0.03640457909979,-6.35093777262684,20.5219082867543,1.098476727688,0.155365869476553,0.0274562297091806,0.0613598551838654,-1.01304791868193,0.931289665326638,-0.0235094461660211,-0.260117584289797,-0.0172190796352697,0.0296823557882461,-0.0516974722087038,0.0083929142965563,-0.389618419810407,0.0262795037982381,-0.0132782544537738,0.26765966983952,1.31514281815813,-0.000479395082177545
"2871",-1.26346327181283,0.0803572149298541,-6.26000081800533,20.4692145727271,0.717414819527836,-0.0939678678494687,0.0416820288698567,0.165350645075244,-0.768238428051416,0.710766205386653,-0.149570916018054,0.0662919613613695,-0.0950971605370081,-0.00648581428248768,-0.0969402951742814,0.0237510945847214,-0.242127736096707,0.0923070730857652,0.0145071229959045,0.187785247735768,0.930961265354593,-0.0502795310707491
"2872",-1.49951291968889,0.0341726126429356,-6.128642580653,19.8631089813517,1.5965325111815,0.35503638009563,0.187048964882158,0.0684236312564504,-2.07001700180409,0.0914380718347208,-0.182868033450563,0.059218809222878,-0.196671596927074,-0.00753283915938764,-0.0324136586051849,-0.00874750581503005,-0.699505824331606,0.094705570217653,0.0241548790621292,0.420764880879675,0.771731565970222,-0.0553533626984817
"2873",-1.23367648438845,0.0548592694498011,-6.21647623973947,19.9403231589308,0.993259597353647,-0.174717642689453,0.134913737457575,0.174221743671989,-2.13218125907135,-0.0132058267097658,0.170109655812317,-0.341900580216882,-0.279841169798412,-0.01813534302653,0.0133377249058099,0.0204754026740259,-0.277474100986279,-0.0847624439527571,-0.0264521231157458,0.633664671661494,0.797767276579534,0.0850977317575194
"2874",-1.51054312270369,0.0786739604249309,-6.15513957958679,19.8356182259144,1.38660942436927,0.278385093088003,0.0348501792953213,0.0960803433600438,-1.18989137019682,0.0353542028198437,-0.288513424726642,-0.281119348799865,-0.0693522239138201,-0.00119265137497733,-0.0705164205045015,-0.0359281947049667,-1.01240477821865,-0.1245824239323,0.0326431643785908,0.913402410846937,1.1700309983554,-0.111084591893687
"2875",-1.32432598543976,0.107701969752509,-6.16446485921845,20.1700479362073,1.07597007947545,0.0552336472932349,0.038592266301589,0.0600418518745902,-1.47515246297382,-0.00185882799428838,-0.0587135586725915,0.0215734538525873,-0.0792777636960246,0.00131294922003727,-0.0803325650188802,0.0378751276620298,-0.672112415935096,-0.130532682467314,0.158319012779017,0.0762281353833264,0.962497459033414,0.130228830441128
"2876",-1.37118638881355,0.15329267008892,-6.26014546812872,20.2751505458082,1.20909447404483,0.116808492722456,0.000889716052206522,0.0982759205550156,-0.513958290636713,0.407929291920083,0.0427419177236801,0.0229071907563497,-0.0508971815448871,0.00352298294881501,0.0473506303644235,-0.0246495192915259,-0.391086621516849,0.0957017697534706,-0.137040578558445,0.0775438698482083,1.08800101832016,-0.0209125263881265
"2877",-1.00313265670409,0.416577324053836,-6.09697402474764,19.983681360303,1.0864122706505,0.0140557804287956,0.03936113894134,0.0259381041971813,-1.30410375512932,0.78773142607569,-0.0235522291691155,-0.268198227462822,-0.252725380384206,0.00216100090775522,-0.13096694124474,-0.0557549330283348,-0.590192574855179,-0.110394976222583,0.118321441640456,0.0269860156619194,1.55470607170357,0.042248660676605
"2878",-1.96456639912114,-0.207103954568791,-7.64561189469485,24.8690718683186,0.998696667441206,0.069333167473724,0.00654823294572652,0.0622485581791228,-1.53403850678718,0.37518546348589,0.0118632894051566,-0.233300077211506,-0.0642969097204205,-0.0177008261532009,-0.12701583023429,-0.0340094374658883,-0.205874044879018,0.27727618072143,-0.218865682242918,0.109049903910405,0.142823356765437,0.0255091228539978
"2879",-1.18025132283395,-0.18235644838251,-7.52333751931928,24.4955478455369,1.48094094808228,0.261405912980627,0.0312084362772121,0.022933969506466,-1.1326714857717,0.305973178145161,-0.0980844745595923,-0.0721658976166461,-0.022477657340613,-0.130197210689636,-0.141374975419539,0.0377433979583298,-0.0377526281259271,0.270140884122746,0.255426272718266,0.0817205366032354,0.281484907890852,-0.0336964399903738
"2880",-2.25666097484406,0.16436660426633,-7.404749198437,25.0045452536237,1.25729362830917,-0.0418763875048138,0.0865665359297556,0.198477477560955,-2.57862359881684,0.215934763191335,-0.0773327808576771,-0.983007032342648,-0.367743912751821,0.0970185494916172,-0.0017410964571109,0.0217599161139073,-0.00647144267064975,0.315396340116633,0.278699264781054,0.0631049719729558,1.92651011061256,-0.0214308933439177
